Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
60000,0.117308,28.6,199.7890625,0.14,0.3388671875
60000,0.00346377,28.6,199.7890625,0.14,0.3388671875
60000,0.00366029,28.6,199.7890625,0.14,0.3388671875
60000,0.00380221,28.6,199.7890625,0.14,0.3388671875
60000,0.00367554,28.6,199.7890625,0.14,0.3388671875
60000,0.120143,25.6,199.7890625,0.15,0.3388671875
60000,0.00364263,25.6,199.7890625,0.15,0.3388671875
60000,0.00371012,25.6,199.7890625,0.15,0.3388671875
60000,0.00379872,25.6,199.7890625,0.15,0.3388671875
60000,0.00344639,25.6,199.7890625,0.15,0.3388671875
60000,0.117495,25.6,199.7890625,0.15,0.3388671875
60000,0.00341215,25.6,199.7890625,0.15,0.3388671875
60000,0.00366426,25.6,199.7890625,0.15,0.3388671875
60000,0.00400151,25.6,199.7890625,0.15,0.3388671875
60000,0.00415938,25.6,199.7890625,0.15,0.3388671875
60000,0.119968,25.6,199.7890625,0.3,0.3388671875
60000,0.00355167,25.6,199.7890625,0.3,0.3388671875
60000,0.0036715,25.6,199.7890625,0.3,0.3388671875
60000,0.0036783,25.6,199.7890625,0.3,0.3388671875
60000,0.00359777,25.6,199.7890625,0.3,0.3388671875
60000,0.118679,26.8,199.7890625,0.3,0.3388671875
60000,0.00394616,26.8,199.7890625,0.3,0.3388671875
60000,0.00408346,26.8,199.7890625,0.3,0.3388671875
60000,0.00394293,26.8,199.7890625,0.3,0.3388671875
60000,0.00494191,26.8,199.7890625,0.3,0.3388671875
60000,0.11768,26.8,199.7890625,0.15,0.3388671875
60000,0.00350622,26.8,199.7890625,0.15,0.3388671875
60000,0.00363607,26.8,199.7890625,0.15,0.3388671875
60000,0.0037106,26.8,199.7890625,0.15,0.3388671875
60000,0.00368302,26.8,199.7890625,0.15,0.3388671875
60000,0.120375,27.5,199.7890625,0.15,0.3388671875
60000,0.00347396,27.5,199.7890625,0.15,0.3388671875
60000,0.00366258,27.5,199.7890625,0.15,0.3388671875
60000,0.00351391,27.5,199.7890625,0.15,0.3388671875
60000,0.00361664,27.5,199.7890625,0.15,0.3388671875
60000,0.117216,27.5,199.7890625,0.15,0.3388671875
60000,0.00348796,27.5,199.7890625,0.15,0.3388671875
60000,0.00377695,27.5,199.7890625,0.15,0.3388671875
60000,0.00397214,27.5,199.7890625,0.15,0.3388671875
60000,0.00362095,27.5,199.7890625,0.15,0.3388671875
60000,0.119543,26.8,199.7890625,0.3,0.3388671875
60000,0.00358463,26.8,199.7890625,0.3,0.3388671875
60000,0.00366497,26.8,199.7890625,0.3,0.3388671875
60000,0.00347404,26.8,199.7890625,0.3,0.3388671875
60000,0.00362594,26.8,199.7890625,0.3,0.3388671875
60000,0.116848,26.8,199.7890625,0.3,0.3388671875
60000,0.00341444,26.8,199.7890625,0.3,0.3388671875
60000,0.00367704,26.8,199.7890625,0.3,0.3388671875
60000,0.00354561,26.8,199.7890625,0.3,0.3388671875
60000,0.0035387,26.8,199.7890625,0.3,0.3388671875
60000,0.119475,25.6,199.7890625,0.15,0.3388671875
60000,0.00349758,25.6,199.7890625,0.15,0.3388671875
60000,0.00360362,25.6,199.7890625,0.15,0.3388671875
60000,0.0035609,25.6,199.7890625,0.15,0.3388671875
60000,0.00372831,25.6,199.7890625,0.15,0.3388671875
60000,0.118239,23.1,199.7890625,0.15,0.3388671875
60000,0.00394363,23.1,199.7890625,0.15,0.3388671875
60000,0.00407914,23.1,199.7890625,0.15,0.3388671875
60000,0.00463856,23.1,199.7890625,0.15,0.3388671875
60000,0.00424758,23.1,199.7890625,0.15,0.3388671875
60000,0.118312,23.1,199.7890625,0.17,0.3388671875
60000,0.00354189,23.1,199.7890625,0.17,0.3388671875
60000,0.00358779,23.1,199.7890625,0.17,0.3388671875
60000,0.00351565,23.1,199.7890625,0.17,0.3388671875
60000,0.00360509,23.1,199.7890625,0.17,0.3388671875
60000,0.119894,25.6,199.7890625,0.29,0.3388671875
60000,0.00358173,25.6,199.7890625,0.29,0.3388671875
60000,0.00375059,25.6,199.7890625,0.29,0.3388671875
60000,0.00364474,25.6,199.7890625,0.29,0.3388671875
60000,0.0035886,25.6,199.7890625,0.29,0.3388671875
60000,0.116468,25.6,199.7890625,0.29,0.3388671875
60000,0.00342608,25.6,199.7890625,0.29,0.3388671875
60000,0.0035861,25.6,199.7890625,0.29,0.3388671875
60000,0.00353287,25.6,199.7890625,0.29,0.3388671875
60000,0.0036829,25.6,199.7890625,0.29,0.3388671875
60000,0.119883,29.3,199.7890625,0.15,0.3388671875
60000,0.00358939,29.3,199.7890625,0.15,0.3388671875
60000,0.00368571,29.3,199.7890625,0.15,0.3388671875
60000,0.00353376,29.3,199.7890625,0.15,0.3388671875
60000,0.00361216,29.3,199.7890625,0.15,0.3388671875
60000,0.116854,29.3,199.7890625,0.15,0.3388671875
60000,0.00355581,29.3,199.7890625,0.15,0.3388671875
60000,0.00349513,29.3,199.7890625,0.15,0.3388671875
60000,0.00383176,29.3,199.7890625,0.15,0.3388671875
60000,0.00370103,29.3,199.7890625,0.15,0.3388671875
60000,0.119767,26.8,199.7890625,0.19,0.3388671875
60000,0.0035874,26.8,199.7890625,0.19,0.3388671875
60000,0.00369297,26.8,199.7890625,0.19,0.3388671875
60000,0.00355302,26.8,199.7890625,0.19,0.3388671875
60000,0.00368985,26.8,199.7890625,0.19,0.3388671875
60000,0.116774,26.8,199.7890625,0.19,0.3388671875
60000,0.00350931,26.8,199.7890625,0.19,0.3388671875
60000,0.00364752,26.8,199.7890625,0.19,0.3388671875
60000,0.00420916,27.5,199.7890625,0.19,0.3388671875
60000,0.00397774,27.5,199.7890625,0.19,0.3388671875
60000,0.120146,27.5,199.7890625,0.27,0.3388671875
60000,0.00356834,27.5,199.7890625,0.27,0.3388671875
60000,0.00363811,27.5,199.7890625,0.27,0.3388671875
60000,0.00370345,27.5,199.7890625,0.27,0.3388671875
60000,0.00390897,27.5,199.7890625,0.27,0.3388671875
60000,0.118902,25.6,199.7890625,0.27,0.3388671875
60000,0.00366891,25.6,199.7890625,0.27,0.3388671875
60000,0.00388857,25.6,199.7890625,0.27,0.3388671875
60000,0.00437002,25.6,199.7890625,0.27,0.3388671875
60000,0.0036001,25.6,199.7890625,0.15,0.3388671875
60000,0.117061,25.6,199.7890625,0.15,0.3388671875
60000,0.00349755,25.6,199.7890625,0.15,0.3388671875
60000,0.00364458,25.6,199.7890625,0.15,0.3388671875
60000,0.00367544,25.6,199.7890625,0.15,0.3388671875
60000,0.00369358,25.6,199.7890625,0.15,0.3388671875
60000,0.120551,25.6,199.7890625,0.19,0.3388671875
60000,0.00355307,25.6,199.7890625,0.19,0.3388671875
60000,0.00361106,25.6,199.7890625,0.19,0.3388671875
60000,0.00356306,25.6,199.7890625,0.19,0.3388671875
60000,0.00371337,25.6,199.7890625,0.19,0.3388671875
60000,0.117316,25.6,199.7890625,0.19,0.3388671875
60000,0.00367826,25.6,199.7890625,0.19,0.3388671875
60000,0.00365157,25.6,199.7890625,0.19,0.3388671875
60000,0.00361273,25.6,199.7890625,0.19,0.3388671875
60000,0.00350507,25.6,199.7890625,0.19,0.3388671875
60000,0.12,25.0,199.7890625,0.15,0.3388671875
60000,0.00360507,25.0,199.7890625,0.15,0.3388671875
60000,0.00371605,25.0,199.7890625,0.15,0.3388671875
60000,0.00370769,25.0,199.7890625,0.15,0.3388671875
60000,0.00364608,25.0,199.7890625,0.15,0.3388671875
60000,0.117401,25.0,199.7890625,0.15,0.3388671875
60000,0.00367968,25.0,199.7890625,0.15,0.3388671875
60000,0.0036432,25.0,199.7890625,0.15,0.3388671875
60000,0.00376459,25.0,199.7890625,0.15,0.3388671875
60000,0.0100852,27.5,199.7890625,0.15,0.3388671875
60000,0.120225,27.5,199.7890625,0.15,0.3388671875
60000,0.00389885,27.5,199.7890625,0.15,0.3388671875
60000,0.00385601,27.5,199.7890625,0.15,0.3388671875
60000,0.00390248,27.5,199.7890625,0.15,0.3388671875
60000,0.0100777,27.5,199.7890625,0.15,0.3388671875
60000,0.119503,23.1,199.7890625,0.15,0.3388671875
60000,0.00388581,23.1,199.7890625,0.15,0.3388671875
60000,0.00398441,23.1,199.7890625,0.15,0.3388671875
60000,0.00430514,23.1,199.7890625,0.32,0.3388671875
60000,0.00913481,23.1,199.7890625,0.32,0.3388671875
60000,0.117772,23.1,199.7890625,0.32,0.3388671875
60000,0.00380833,23.1,199.7890625,0.32,0.3388671875
60000,0.00365296,23.1,199.7890625,0.32,0.3388671875
60000,0.00373207,23.1,199.7890625,0.32,0.3388671875
60000,0.00949785,23.1,199.7890625,0.32,0.3388671875
60000,0.120968,29.3,199.7890625,0.41,0.3388671875
60000,0.00376557,29.3,199.7890625,0.41,0.3388671875
60000,0.00351847,29.3,199.7890625,0.41,0.3388671875
60000,0.00369237,29.3,199.7890625,0.41,0.3388671875
60000,0.00357291,29.3,199.7890625,0.41,0.3388671875
60000,0.116832,29.3,199.7890625,0.41,0.3388671875
60000,0.00348932,29.3,199.7890625,0.41,0.3388671875
60000,0.00350082,29.3,199.7890625,0.41,0.3388671875
60000,0.00363702,29.3,199.7890625,0.41,0.3388671875
60000,0.00365512,29.3,199.7890625,0.41,0.3388671875
60000,0.119791,26.8,199.7890625,0.15,0.3388671875
60000,0.00340077,26.8,199.7890625,0.15,0.3388671875
60000,0.00354472,26.8,199.7890625,0.15,0.3388671875
60000,0.0035952,26.8,199.7890625,0.15,0.3388671875
60000,0.00389437,26.8,199.7890625,0.15,0.3388671875
60000,0.116953,26.8,199.7890625,0.15,0.3388671875
60000,0.00354406,26.8,199.7890625,0.15,0.3388671875
60000,0.00387606,28.6,199.7890625,0.15,0.3388671875
60000,0.00394674,28.6,199.7890625,0.15,0.3388671875
60000,0.00431219,28.6,199.7890625,0.15,0.3388671875
60000,0.11941,28.6,199.7890625,0.29,0.3388671875
60000,0.00358479,28.6,199.7890625,0.29,0.3388671875
60000,0.0036172,28.6,199.7890625,0.29,0.3388671875
60000,0.0036336,28.6,199.7890625,0.29,0.3388671875
60000,0.00347231,28.6,199.7890625,0.29,0.3388671875
60000,0.119885,25.0,199.7890625,0.29,0.3388671875
60000,0.00355405,25.0,199.7890625,0.29,0.3388671875
60000,0.00386663,25.0,199.7890625,0.29,0.3388671875
60000,0.00419534,25.0,199.7890625,0.15,0.3388671875
60000,0.00376947,25.0,199.7890625,0.15,0.3388671875
60000,0.117014,25.0,199.7890625,0.15,0.3388671875
60000,0.00358736,25.0,199.7890625,0.15,0.3388671875
60000,0.00355154,25.0,199.7890625,0.15,0.3388671875
60000,0.00349755,25.0,199.7890625,0.15,0.3388671875
60000,0.00360157,25.0,199.7890625,0.15,0.3388671875
60000,0.12045,25.6,199.7890625,0.15,0.3388671875
60000,0.00358196,25.6,199.7890625,0.15,0.3388671875
60000,0.00360556,25.6,199.7890625,0.15,0.3388671875
60000,0.00364459,25.6,199.7890625,0.15,0.3388671875
60000,0.00374589,25.6,199.7890625,0.15,0.3388671875
60000,0.116804,25.6,199.7890625,0.15,0.3388671875
60000,0.00350156,25.6,199.7890625,0.15,0.3388671875
60000,0.00383371,25.6,199.7890625,0.15,0.3388671875
60000,0.00368769,25.6,199.7890625,0.15,0.3388671875
60000,0.00350505,25.6,199.7890625,0.15,0.3388671875
60000,0.121293,25.6,199.7890625,0.29,0.3388671875
60000,0.00355242,25.6,199.7890625,0.29,0.3388671875
60000,0.00363672,25.6,199.7890625,0.29,0.3388671875
60000,0.00348064,25.6,199.7890625,0.29,0.3388671875
60000,0.00370571,25.6,199.7890625,0.29,0.3388671875
60000,0.117052,25.6,199.7890625,0.29,0.3388671875
60000,0.00351182,25.6,199.7890625,0.29,0.3388671875
60000,0.003734,25.6,199.7890625,0.29,0.3388671875
60000,0.00380834,25.6,199.7890625,0.29,0.3388671875
60000,0.00355045,25.6,199.7890625,0.29,0.3388671875
60000,0.120074,29.3,199.7890625,0.15,0.3388671875
60000,0.00350863,29.3,199.7890625,0.15,0.3388671875
60000,0.00367597,29.3,199.7890625,0.15,0.3388671875
60000,0.00357952,29.3,199.7890625,0.15,0.3388671875
60000,0.00359899,29.3,199.7890625,0.15,0.3388671875
60000,0.117702,25.6,199.7890625,0.15,0.3388671875
60000,0.0037996,25.6,199.7890625,0.15,0.3388671875
60000,0.00428882,25.6,199.7890625,0.15,0.3388671875
60000,0.00408377,25.6,199.7890625,0.15,0.3388671875
60000,0.00415553,25.6,199.7890625,0.15,0.3388671875
60000,0.118985,25.6,199.7890625,0.15,0.3388671875
60000,0.00356548,25.6,199.7890625,0.15,0.3388671875
60000,0.00370313,25.6,199.7890625,0.15,0.3388671875
60000,0.00362752,25.6,199.7890625,0.15,0.3388671875
60000,0.00361886,25.6,199.7890625,0.15,0.3388671875
60000,0.119881,25.6,199.7890625,0.29,0.3388671875
60000,0.00365457,25.6,199.7890625,0.29,0.3388671875
60000,0.00381243,25.6,199.7890625,0.29,0.3388671875
60000,0.00368403,25.6,199.7890625,0.29,0.3388671875
60000,0.00346317,25.6,199.7890625,0.29,0.3388671875
60000,0.117052,25.6,199.7890625,0.29,0.3388671875
60000,0.00363622,25.6,199.7890625,0.29,0.3388671875
60000,0.00379567,25.6,199.7890625,0.29,0.3388671875
60000,0.00364391,25.6,199.7890625,0.29,0.3388671875
60000,0.00381651,25.6,199.7890625,0.29,0.3388671875
60000,0.1199,25.0,199.7890625,0.16,0.3388671875
60000,0.00353473,25.0,199.7890625,0.16,0.3388671875
60000,0.00365376,25.0,199.7890625,0.16,0.3388671875
60000,0.00358392,25.0,199.7890625,0.16,0.3388671875
60000,0.00353838,25.0,199.7890625,0.16,0.3388671875
60000,0.117967,25.0,199.7890625,0.16,0.3388671875
60000,0.00346531,25.0,199.7890625,0.16,0.3388671875
60000,0.00355008,25.0,199.7890625,0.16,0.3388671875
60000,0.00349213,25.0,199.7890625,0.16,0.3388671875
60000,0.00357329,25.0,199.7890625,0.16,0.3388671875
60000,0.120122,25.6,199.7890625,0.15,0.3388671875
60000,0.00356544,25.6,199.7890625,0.15,0.3388671875
60000,0.00361248,25.6,199.7890625,0.15,0.3388671875
60000,0.00351199,25.6,199.7890625,0.15,0.3388671875
60000,0.0036775,25.6,199.7890625,0.15,0.3388671875
60000,0.117375,25.0,199.7890625,0.15,0.3388671875
60000,0.00397721,25.0,199.7890625,0.15,0.3388671875
60000,0.0036528,25.0,199.7890625,0.15,0.3388671875
60000,0.00402232,25.0,199.7890625,0.15,0.3388671875
60000,0.00396202,25.0,199.7890625,0.15,0.3388671875
60000,0.119761,25.0,199.7890625,0.3,0.3388671875
60000,0.00351138,25.0,199.7890625,0.3,0.3388671875
60000,0.00360094,25.0,199.7890625,0.3,0.3388671875
60000,0.00362031,25.0,199.7890625,0.3,0.3388671875
60000,0.00371117,25.0,199.7890625,0.3,0.3388671875
60000,0.120096,25.6,199.7890625,0.3,0.3388671875
60000,0.00406907,25.6,199.7890625,0.3,0.3388671875
60000,0.00359913,25.6,199.7890625,0.15,0.3388671875
60000,0.00365374,25.6,199.7890625,0.15,0.3388671875
60000,0.00382277,25.6,199.7890625,0.15,0.3388671875
60000,0.11693,25.6,199.7890625,0.15,0.3388671875
60000,0.00348017,25.6,199.7890625,0.15,0.3388671875
60000,0.00359384,25.6,199.7890625,0.15,0.3388671875
60000,0.00365858,25.6,199.7890625,0.15,0.3388671875
60000,0.00344835,25.6,199.7890625,0.15,0.3388671875
60000,0.119615,27.5,199.7890625,0.15,0.3388671875
60000,0.00350465,27.5,199.7890625,0.15,0.3388671875
60000,0.00364603,27.5,199.7890625,0.15,0.3388671875
60000,0.00350912,27.5,199.7890625,0.15,0.3388671875
60000,0.00373768,27.5,199.7890625,0.15,0.3388671875
60000,0.116753,27.5,199.7890625,0.15,0.3388671875
60000,0.00349716,27.5,199.7890625,0.15,0.3388671875
60000,0.00373072,27.5,199.7890625,0.15,0.3388671875
60000,0.00367855,27.5,199.7890625,0.15,0.3388671875
60000,0.00355904,27.5,199.7890625,0.15,0.3388671875
60000,0.120605,25.6,199.7890625,0.15,0.3388671875
60000,0.00345477,25.6,199.7890625,0.15,0.3388671875
60000,0.00363113,25.6,199.7890625,0.15,0.3388671875
60000,0.00357011,25.6,199.7890625,0.15,0.3388671875
60000,0.00349499,25.6,199.7890625,0.15,0.3388671875
60000,0.116655,25.6,199.7890625,0.15,0.3388671875
60000,0.00341169,25.6,199.7890625,0.15,0.3388671875
60000,0.00351581,25.6,199.7890625,0.15,0.3388671875
60000,0.00377509,25.6,199.7890625,0.15,0.3388671875
60000,0.00361705,25.6,199.7890625,0.15,0.3388671875
60000,0.119802,25.6,199.7890625,0.15,0.3388671875
60000,0.00355695,25.6,199.7890625,0.15,0.3388671875
60000,0.00361913,25.6,199.7890625,0.15,0.3388671875
60000,0.00350907,25.6,199.7890625,0.15,0.3388671875
60000,0.00368623,25.6,199.7890625,0.15,0.3388671875
60000,0.118011,25.0,199.7890625,0.15,0.3388671875
60000,0.0042295,25.0,199.7890625,0.15,0.3388671875
60000,0.00403442,25.0,199.7890625,0.15,0.3388671875
60000,0.00389059,25.0,199.7890625,0.15,0.3388671875
60000,0.00369401,25.0,199.7890625,0.15,0.3388671875
65000,0.130274,25.6,199.7890625,0.03,0.3388671875
65000,0.00384365,25.6,199.7890625,0.03,0.3388671875
65000,0.00400726,25.6,199.7890625,0.03,0.3388671875
65000,0.00408115,25.6,199.7890625,0.03,0.3388671875
65000,0.00366678,25.6,199.7890625,0.03,0.3388671875
65000,0.126565,25.6,199.7890625,0.03,0.3388671875
65000,0.00381321,25.6,199.7890625,0.03,0.3388671875
65000,0.00380596,25.6,199.7890625,0.03,0.3388671875
65000,0.00390682,25.6,199.7890625,0.03,0.3388671875
65000,0.00385696,25.6,199.7890625,0.03,0.3388671875
65000,0.130193,26.8,200.3203125,0.16,0.3388671875
65000,0.00376395,26.8,200.3203125,0.16,0.3388671875
65000,0.00416823,26.8,200.3203125,0.16,0.3388671875
65000,0.00406708,26.8,200.3203125,0.16,0.3388671875
65000,0.0038619,26.8,200.3203125,0.16,0.3388671875
65000,0.12679,26.8,200.3203125,0.16,0.3388671875
65000,0.0040331,25.0,200.3203125,0.16,0.3388671875
65000,0.00437221,25.0,200.3203125,0.16,0.3388671875
65000,0.00417541,25.0,200.3203125,0.16,0.3388671875
65000,0.00413305,25.0,200.3203125,0.16,0.3388671875
65000,0.128749,25.0,200.3203125,0.19,0.3388671875
65000,0.00427973,25.0,200.3203125,0.19,0.3388671875
65000,0.00402384,25.0,200.3203125,0.19,0.3388671875
65000,0.00401796,25.0,200.3203125,0.19,0.3388671875
65000,0.00373262,25.0,200.3203125,0.19,0.3388671875
65000,0.129736,25.6,200.3203125,0.29,0.3388671875
65000,0.00392531,25.6,200.3203125,0.29,0.3388671875
65000,0.00385544,25.6,200.3203125,0.29,0.3388671875
65000,0.00379792,25.6,200.3203125,0.29,0.3388671875
65000,0.00394653,25.6,200.3203125,0.29,0.3388671875
65000,0.126794,25.6,200.3203125,0.29,0.3388671875
65000,0.00379838,25.6,200.3203125,0.29,0.3388671875
65000,0.00403771,25.6,200.3203125,0.29,0.3388671875
65000,0.00406579,25.6,200.3203125,0.29,0.3388671875
65000,0.00375535,25.6,200.3203125,0.29,0.3388671875
65000,0.129348,27.5,200.3203125,0.16,0.3388671875
65000,0.00373125,27.5,200.3203125,0.16,0.3388671875
65000,0.00385857,27.5,200.3203125,0.16,0.3388671875
65000,0.00400896,27.5,200.3203125,0.16,0.3388671875
65000,0.00384942,27.5,200.3203125,0.16,0.3388671875
65000,0.1272,25.0,200.3203125,0.16,0.3388671875
65000,0.00411009,25.0,200.3203125,0.16,0.3388671875
65000,0.00447806,25.0,200.3203125,0.16,0.3388671875
65000,0.00403593,25.0,200.3203125,0.16,0.3388671875
65000,0.00421221,25.0,200.3203125,0.16,0.3388671875
65000,0.127798,25.0,200.3203125,0.16,0.3388671875
65000,0.00377877,25.0,200.3203125,0.16,0.3388671875
65000,0.0039107,25.0,200.3203125,0.16,0.3388671875
65000,0.00378005,25.0,200.3203125,0.16,0.3388671875
65000,0.00383944,25.0,200.3203125,0.16,0.3388671875
65000,0.129941,27.5,200.3203125,0.16,0.3388671875
65000,0.0036979,27.5,200.3203125,0.16,0.3388671875
65000,0.00393715,27.5,200.3203125,0.16,0.3388671875
65000,0.00394865,27.5,200.3203125,0.16,0.3388671875
65000,0.00403553,27.5,200.3203125,0.16,0.3388671875
65000,0.126588,27.5,200.3203125,0.16,0.3388671875
65000,0.00376916,27.5,200.3203125,0.16,0.3388671875
65000,0.00379418,27.5,200.3203125,0.16,0.3388671875
65000,0.00423738,27.5,200.3203125,0.16,0.3388671875
65000,0.00394439,27.5,200.3203125,0.16,0.3388671875
65000,0.129431,25.0,200.3203125,0.29,0.3388671875
65000,0.00387871,25.0,200.3203125,0.29,0.3388671875
65000,0.00403504,25.0,200.3203125,0.29,0.3388671875
65000,0.00382451,25.0,200.3203125,0.29,0.3388671875
65000,0.00389398,25.0,200.3203125,0.29,0.3388671875
65000,0.129279,25.0,200.3203125,0.29,0.3388671875
65000,0.0041528,25.0,200.3203125,0.29,0.3388671875
65000,0.00405777,25.0,200.3203125,0.29,0.3388671875
65000,0.0045837,25.0,200.3203125,0.29,0.3388671875
65000,0.00404492,25.0,200.3203125,0.19,0.3388671875
65000,0.12685,25.0,200.3203125,0.19,0.3388671875
65000,0.00371065,25.0,200.3203125,0.19,0.3388671875
65000,0.00389228,25.0,200.3203125,0.19,0.3388671875
65000,0.0038657,25.0,200.3203125,0.19,0.3388671875
65000,0.00380834,25.0,200.3203125,0.19,0.3388671875
65000,0.12973,25.0,200.3203125,0.16,0.3388671875
65000,0.00386533,25.0,200.3203125,0.16,0.3388671875
65000,0.00402267,25.0,200.3203125,0.16,0.3388671875
65000,0.00390014,25.0,200.3203125,0.16,0.3388671875
65000,0.00374016,25.0,200.3203125,0.16,0.3388671875
65000,0.126503,25.0,200.3203125,0.16,0.3388671875
65000,0.00410078,25.0,200.3203125,0.16,0.3388671875
65000,0.00405876,25.0,200.3203125,0.16,0.3388671875
65000,0.0138218,25.6,200.3203125,0.16,0.3388671875
65000,0.00440433,25.6,200.3203125,0.16,0.3388671875
65000,0.129128,25.6,200.3203125,0.16,0.3388671875
65000,0.00403067,25.6,200.3203125,0.16,0.3388671875
65000,0.00416499,25.6,200.3203125,0.16,0.3388671875
65000,0.00405808,25.6,200.3203125,0.16,0.3388671875
65000,0.00374418,25.6,200.3203125,0.16,0.3388671875
65000,0.129471,25.6,200.3203125,0.17,0.3388671875
65000,0.00394569,25.6,200.3203125,0.17,0.3388671875
65000,0.00411383,25.6,200.3203125,0.17,0.3388671875
65000,0.00397146,25.6,200.3203125,0.17,0.3388671875
65000,0.00386392,25.6,200.3203125,0.17,0.3388671875
65000,0.126567,25.6,200.3203125,0.17,0.3388671875
65000,0.00378183,25.6,200.3203125,0.17,0.3388671875
65000,0.00385151,25.6,200.3203125,0.17,0.3388671875
65000,0.00409684,25.6,200.3203125,0.17,0.3388671875
65000,0.00390701,25.6,200.3203125,0.17,0.3388671875
65000,0.129426,25.6,200.3203125,0.3,0.3388671875
